Time (s),IR Value raw,PPG processed,Label,source_row_index,segment_id,retained_interval_id,sqi_artifact,rule
170.6598153,114437,18.7929595338002,0,4280,2,2,False,T30
170.6997924,114474,-20.475914980823973,0,4281,2,2,False,T30
170.740597,114380,65.2581802959161,0,4282,2,2,False,T30
170.7804,114400,50.204126508958055,0,4283,2,2,False,T30
170.8207214,114598,-142.8959906607019,0,4284,2,2,False,T30
170.8606193,114851,-406.728566900243,0,4285,2,2,False,T30
170.9004817,115051,-590.0135658260167,0,4286,2,2,False,T30
170.9401112,115195,-723.9132985735012,0,4287,2,2,False,T30
170.9804463,115322,-938.8910481544332,0,4288,2,2,False,T30
171.0200438,115361,-837.274991734495,0,4289,2,2,False,T30
171.0603375,114412,51.00650871401904,0,4290,2,2,False,T30
171.1002932,113342,1041.5215677804913,0,4291,2,2,False,T30
171.1399682,113282,1216.599875512376,0,4292,2,2,False,T30
171.1799827,113632,827.1054689132848,0,4293,2,2,False,T30
171.2201293,114012,428.1369860374928,0,4294,2,2,False,T30
171.2600756,114371,71.43957747712278,0,4295,2,2,False,T30
171.3004048,114642,-176.14001579971705,0,4296,2,2,False,T30
171.3405657,114614,-166.97029461834046,0,4297,2,2,False,T30
171.3798735,114494,-60.41107616496001,0,4298,2,2,False,T30
171.4197459,114560,-108.87411808133388,0,4299,2,2,False,T30
171.4606428,114755,-315.9603444439407,0,4300,2,2,False,T30
171.5000105,114956,-532.7936770670144,0,4301,2,2,False,T30
171.540652,115126,-666.1170914410473,0,4302,2,2,False,T30
171.5804555,115243,-843.025798728152,0,4303,2,2,False,T30
171.6207311,115362,-997.2637937773326,0,4304,2,2,False,T30
171.6598518,115046,-493.7012153154616,0,4305,2,2,False,T30
171.6998215,113665,609.4564257423158,0,4306,2,2,False,T30
171.7398,113219,1213.576781715864,0,4307,2,2,False,T30
171.7804823,113387,1029.899836615968,0,4308,2,2,False,T30
171.8207769,113702,665.0362854291284,0,4309,2,2,False,T30
171.8600922,114041,325.6131728185156,0,4310,2,2,False,T30
171.899894,114360,22.67018391716213,0,4311,2,2,False,T30
171.9397566,114426,-64.269550828071,0,4312,2,2,False,T30
171.9803469,114315,41.53694841358325,0,4313,2,2,False,T30
172.0198131,114269,79.37465558149484,0,4314,2,2,False,T30
172.0599859,114452,-102.84156022791905,0,4315,2,2,False,T30
172.1098237,114731,-397.048374424451,0,4316,2,2,False,T30
172.1499367,114955,-601.733410475798,0,4317,2,2,False,T30
172.1906862,115116,-777.9932642125257,0,4318,2,2,False,T30
172.2306342,115274,-1027.901544111998,0,4319,2,2,False,T30
172.2606692,115255,-807.8881878913503,0,4320,2,2,False,T30
172.3101549,114043,213.21881355176424,0,4321,2,2,False,T30
172.3499289,113180,1116.4504162581125,0,4322,2,2,False,T30
172.3805678,113173,1176.9874047853282,0,4323,2,2,False,T30
172.43032,113478,841.2269134733888,0,4324,2,2,False,T30
172.4707096,113770,528.9166038192857,0,4325,2,2,False,T30
172.5097859,114107,204.91932316361968,0,4326,2,2,False,T30
172.5504322,114347,-14.909868121537016,0,4327,2,2,False,T30
172.5901732,114304,10.30157919801124,0,4328,2,2,False,T30
172.6300066,114227,82.13536950973295,0,4329,2,2,False,T30
172.6699486,114362,-28.269804347340795,0,4330,2,2,False,T30
172.71033,114603,-279.4953019843436,0,4331,2,2,False,T30
172.7500389,114844,-522.0613105794926,0,4332,2,2,False,T30
172.7902145,115047,-689.3870132401202,0,4333,2,2,False,T30
172.830245,115215,-900.5162357084339,0,4334,2,2,False,T30
172.8702145,115328,-1039.2700538930594,0,4335,2,2,False,T30
172.9101365,114963,-479.9150987900564,0,4336,2,2,False,T30
172.9501925,113575,636.616575191056,0,4337,2,2,False,T30
172.9898043,113193,1198.5380471675462,0,4338,2,2,False,T30
173.02982,113391,987.0871591827334,0,4339,2,2,False,T30
173.070087,113707,633.3864738858338,0,4340,2,2,False,T30
173.1100113,114036,315.6003782890791,0,4341,2,2,False,T30
173.1505306,114349,29.09291300651592,0,4342,2,2,False,T30
173.1902621,114430,-61.77147854546924,0,4343,2,2,False,T30
173.2305005,114368,-1.916015537269772,0,4344,2,2,False,T30
173.2698026,114396,-19.96002568715413,0,4345,2,2,False,T30
173.3106871,114572,-191.8633531453902,0,4346,2,2,False,T30
173.3501682,114789,-412.2155661198643,0,4347,2,2,False,T30
173.3898554,114955,-566.3144514002929,0,4348,2,2,False,T30
173.4302213,115123,-722.0492336293883,0,4349,2,2,False,T30
173.4702241,115273,-959.4371563916736,0,4350,2,2,False,T30
173.5099833,115282,-811.3714231366756,0,4351,2,2,False,T30
173.5500319,114261,110.21847416310706,0,4352,2,2,False,T30
173.589745,113287,1042.060521204494,0,4353,2,2,False,T30
173.6300595,113253,1180.0416393442122,0,4354,2,2,False,T30
173.6698072,113553,830.8440044605313,0,4355,2,2,False,T30
173.7101336,113915,450.2746153698953,0,4356,2,2,False,T30
173.7503312,114289,94.99313320317368,0,4357,2,2,False,T30
173.7904966,114490,-101.34930010248796,0,4358,2,2,False,T30
173.8305602,114430,-55.47416258318141,0,4359,2,2,False,T30
173.8700678,114356,5.999813078796123,0,4360,2,2,False,T30
173.9106882,114483,-102.69093640741892,0,4361,2,2,False,T30
173.9501016,114683,-313.9333067353623,0,4362,2,2,False,T30
173.9898746,114866,-521.5396566051276,0,4363,2,2,False,T30
174.0298083,115079,-688.974089108631,0,4364,2,2,False,T30
174.0703104,115221,-895.3471936154799,0,4365,2,2,False,T30
174.1100738,115306,-1008.3464027110422,0,4366,2,2,False,T30
174.1502552,114916,-443.47948636030674,0,4367,2,2,False,T30
174.1905429,113542,659.2850642314161,0,4368,2,2,False,T30
174.2299216,113125,1241.0056084712423,0,4369,2,2,False,T30
174.2707491,113269,1073.5235235832197,0,4370,2,2,False,T30
174.3097634,113576,712.5084158709927,0,4371,2,2,False,T30
174.3600459,113963,334.7565576163937,0,4372,2,2,False,T30
174.4002643,114295,16.55251240228936,0,4373,2,2,False,T30
174.4401851,114341,-57.317659768448834,0,4374,2,2,False,T30
174.4706032,114254,24.68161236928896,0,4375,2,2,False,T30
174.5106921,114253,23.25755534621977,0,4376,2,2,False,T30
174.5604036,114411,-140.96157574484624,0,4377,2,2,False,T30
174.6005039,114652,-397.5105649006821,0,4378,2,2,False,T30
174.639946,114875,-618.8344919718277,0,4379,2,2,False,T30
174.6707933,115047,-778.9639062737084,0,4380,2,2,False,T30
174.7105117,115172,-991.970055363851,0,4381,2,2,False,T30
174.7604504,115222,-960.51715671872,0,4382,2,2,False,T30
174.7904892,114436,-158.95946589959948,0,4383,2,2,False,T30
174.8406115,113212,906.2991065517616,0,4384,2,2,False,T30
174.8800232,113010,1248.2998748445657,0,4385,2,2,False,T30
174.9200866,113246,963.2255868399608,0,4386,2,2,False,T30
174.9606686,113565,619.1128404880908,0,4387,2,2,False,T30
175.0001595,113882,298.8516020568944,0,4388,2,2,False,T30
175.0402012,114159,42.4318582476165,0,4389,2,2,False,T30
175.0797853,114174,2.421979937782112,0,4390,2,2,False,T30
175.1199844,114091,81.68358857920144,0,4391,2,2,False,T30
175.1606069,114120,54.95219977164868,0,4392,2,2,False,T30
175.1997905,114314,-139.31968049613153,0,4393,2,2,False,T30
175.2400267,114586,-427.943801767287,0,4394,2,2,False,T30
175.2806294,114842,-673.6561016423394,0,4395,2,2,False,T30
175.3202891,114998,-810.5874267272098,0,4396,2,2,False,T30
175.3600378,115115,-1001.2037275688758,0,4397,2,2,False,T30
175.4001403,115224,-1070.4278928869487,0,4398,2,2,False,T30
175.4398897,114638,-379.4695193769836,0,4399,2,2,False,T30
175.4801779,113260,775.4446278950959,0,4400,2,2,False,T30
175.5199857,112924,1286.3399634444886,0,4401,2,2,False,T30
175.5598633,113106,1060.4273184640815,0,4402,2,2,False,T30
175.6006162,113417,740.4699117612752,0,4403,2,2,False,T30
175.6404006,113690,465.91836870962334,0,4404,2,2,False,T30
175.6802118,113991,177.8017756588712,0,4405,2,2,False,T30
175.7205954,114134,57.370925142980965,0,4406,2,2,False,T30
175.7606866,114034,137.74698725864445,0,4407,2,2,False,T30
175.8001161,114036,142.2029994304443,0,4408,2,2,False,T30
175.8399711,114272,-61.81214096254856,0,4409,2,2,False,T30
175.8798547,114531,-330.69326436156524,0,4410,2,2,False,T30
175.920089,114770,-565.2821586044518,0,4411,2,2,False,T30
175.9603205,114959,-731.2384808860797,0,4412,2,2,False,T30
175.9999516,115101,-848.0312467862453,0,4413,2,2,False,T30
176.0398002,115204,-1025.062158108094,0,4414,2,2,False,T30
176.0797839,115233,-940.69926060592,0,4415,2,2,False,T30
176.1201911,114387,-83.03579834042779,0,4416,2,2,False,T30
176.1602094,113179,1001.8978743668152,0,4417,2,2,False,T30
176.2002351,112994,1341.679430255973,0,4418,2,2,False,T30
176.2406301,113250,1047.8025572862798,0,4419,2,2,False,T30
176.2801006,113623,676.3010267525314,0,4420,2,2,False,T30
176.3200593,113982,332.4845314697482,0,4421,2,2,False,T30
176.3597319,114271,75.94491854971628,0,4422,2,2,False,T30
176.4004114,114306,44.30495904006382,0,4423,2,2,False,T30
176.4402723,114233,123.77167982854958,0,4424,2,2,False,T30
176.4804192,114291,88.2457994616702,0,4425,2,2,False,T30
176.5198708,114490,-89.6907135964486,0,4426,2,2,False,T30
176.5601513,114718,-319.17689062083787,0,4427,2,2,False,T30
176.6097715,114966,-543.1598007129683,0,4428,2,2,False,T30
176.6502335,115122,-691.6492893438083,0,4429,2,2,False,T30
176.6899853,115234,-766.540596780942,0,4430,2,2,False,T30
176.7305343,115341,-923.8632317280355,0,4431,2,2,False,T30
176.7701061,115397,-939.9254705636996,0,4432,2,2,False,T30
176.8106341,114790,-211.3518682443512,0,4433,2,2,False,T30
176.8500092,113465,896.1635547766505,0,4434,2,2,False,T30
176.8899262,113259,1287.522420636687,0,4435,2,2,False,T30
176.9297483,113577,936.0406540138628,0,4436,2,2,False,T30
176.9698899,113990,506.5522562586516,0,4437,2,2,False,T30
177.0106406,114352,154.08054562916212,0,4438,2,2,False,T30
177.0505972,114639,-110.56392938638284,0,4439,2,2,False,T30
177.0899963,114655,-120.62113500726774,0,4440,2,2,False,T30
177.129833,114485,33.99927306512021,0,4441,2,2,False,T30
177.170037,114482,51.408592008833736,0,4442,2,2,False,T30
177.2101085,114677,-132.4930752305105,0,4443,2,2,False,T30
177.2504032,114901,-359.41269067551684,0,4444,2,2,False,T30
177.2900665,115069,-540.324400598157,0,4445,2,2,False,T30
177.3297672,115203,-641.9810091507511,0,4446,2,2,False,T30
177.3698037,115302,-744.8478266647325,0,4447,2,2,False,T30
177.4100659,115387,-926.3519598202574,0,4448,2,2,False,T30
177.4502132,115344,-685.885107263473,0,4449,2,2,False,T30
177.4902604,114173,324.5139213371544,0,4450,2,2,False,T30
177.5298405,113259,1243.6848810270014,0,4451,2,2,False,T30
177.570364,113269,1325.5680219106514,0,4452,2,2,False,T30
177.6104403,113582,951.8040726175536,0,4453,2,2,False,T30
177.6501455,113998,532.0422070106166,0,4454,2,2,False,T30
177.6904664,114425,122.0791258860771,0,4455,2,2,False,T30
177.7297323,114654,-100.1456965565942,0,4456,2,2,False,T30
177.7702639,114589,-50.44004231248493,0,4457,2,2,False,T30
177.8097444,114506,36.95953146164644,0,4458,2,2,False,T30
177.8501885,114587,-41.27476660482448,0,4459,2,2,False,T30
177.8902481,114786,-230.78198363878897,0,4460,2,2,False,T30
177.9300127,114976,-434.24748401424847,0,4461,2,2,False,T30
177.970367,115160,-622.2201746828507,0,4462,2,2,False,T30
178.0101373,115330,-748.8442566853596,0,4463,2,2,False,T30
178.0499241,115421,-900.5241192729559,0,4464,2,2,False,T30
178.0897336,115479,-981.9612248236294,0,4465,2,2,False,T30
178.1307068,115072,-380.08949372500354,0,4466,2,2,False,T30
178.1700048,113631,775.7191502956375,0,4467,2,2,False,T30
178.2098219,113235,1360.2441771510769,0,4468,2,2,False,T30
178.2501066,113441,1125.2406642173885,0,4469,2,2,False,T30
178.2902727,113823,707.8263746239809,0,4470,2,2,False,T30
178.3301125,114208,340.2362483591161,0,4471,2,2,False,T30
178.3703079,114517,33.544320398724246,0,4472,2,2,False,T30
178.4103839,114639,-76.8475852164714,0,4473,2,2,False,T30
178.4506207,114568,-26.40511141140037,0,4474,2,2,False,T30
178.4897351,114580,-20.89042713315497,0,4475,2,2,False,T30
178.5299978,114713,-150.43150179733212,0,4476,2,2,False,T30
178.5706351,114921,-366.70260722070384,0,4477,2,2,False,T30
178.6106174,115135,-574.048016866406,0,4478,2,2,False,T30
178.6502709,115269,-683.7249481663149,0,4479,2,2,False,T30
178.6903296,115380,-820.8908199646212,0,4480,2,2,False,T30
178.7306528,115464,-963.5960040949604,0,4481,2,2,False,T30
178.770843,115197,-473.2492025866956,0,4482,2,2,False,T30
178.8101537,113771,680.087423381501,0,4483,2,2,False,T30
178.8502178,113231,1377.455246624696,0,4484,2,2,False,T30
178.8900228,113411,1195.5677971499258,0,4485,2,2,False,T30
178.940449,113823,755.898090116661,0,4486,2,2,False,T30
178.9802842,114210,373.459228160304,0,4487,2,2,False,T30
179.0198267,114563,33.471604228588745,0,4488,2,2,False,T30
179.0600514,114738,-126.95811707499344,0,4489,2,2,False,T30
179.10039,114672,-71.31592697699152,0,4490,2,2,False,T30
179.1398664,114624,-22.62525324905799,0,4491,2,2,False,T30
179.1707273,114760,-133.8137501075074,0,4492,2,2,False,T30
179.2105131,114958,-344.31737505911394,0,4493,2,2,False,T30
179.25981,115150,-537.8869898243379,0,4494,2,2,False,T30
179.300348,115298,-640.2937684929848,0,4495,2,2,False,T30
179.3404062,115386,-783.160572589244,0,4496,2,2,False,T30
179.3798149,115493,-919.4782135812114,0,4497,2,2,False,T30
179.4204361,115177,-399.47549967207294,0,4498,2,2,False,T30
179.4602339,113768,732.080824797217,0,4499,2,2,False,T30
179.5003488,113347,1318.2873601519782,0,4500,2,2,False,T30
179.5399096,113629,1028.092718782833,0,4501,2,2,False,T30
179.5798941,114079,536.8878768386728,0,4502,2,2,False,T30
179.619976,114479,139.4342991166612,0,4503,2,2,False,T30
179.6600492,114794,-159.11476564783734,0,4504,2,2,False,T30
179.7006803,114855,-232.49292604155283,0,4505,2,2,False,T30
179.7406921,114730,-115.59915324737754,0,4506,2,2,False,T30
179.7799163,114660,-47.32964260142949,0,4507,2,2,False,T30
179.8206668,114776,-170.84071513553573,0,4508,2,2,False,T30
179.8602159,115004,-402.78999553064057,0,4509,2,2,False,T30
179.9005132,115165,-571.4990617073975,0,4510,2,2,False,T30
179.9398091,115297,-692.081623237957,0,4511,2,2,False,T30
179.9800963,115426,-911.251776858632,0,4512,2,2,False,T30
180.0197597,115474,-867.6074013301885,0,4513,2,2,False,T30
180.0601957,114622,-20.797448643123136,0,4514,2,2,False,T30
180.1005738,113406,1040.0210132302327,0,4515,2,2,False,T30
180.1404996,113271,1318.6639939364286,0,4516,2,2,False,T30
180.1802347,113555,971.005146410228,0,4517,2,2,False,T30
180.2200692,113923,573.1917519997253,0,4518,2,2,False,T30
180.2599292,114292,205.80032584734835,0,4519,2,2,False,T30
180.300549,114567,-72.6415037680917,0,4520,2,2,False,T30
180.3397851,114587,-104.09014182202688,0,4521,2,2,False,T30
180.3797827,114461,-5.755191882763782,0,4522,2,2,False,T30
180.4201541,114498,-41.418020568983465,0,4523,2,2,False,T30
180.4598587,114711,-261.9592839956011,0,4524,2,2,False,T30
180.5004516,114939,-519.7054472971125,0,4525,2,2,False,T30
180.5407205,115116,-677.2895251691953,0,4526,2,2,False,T30
180.5798361,115253,-835.5699248917887,0,4527,2,2,False,T30
180.6202974,115378,-1070.7538158725022,0,4528,2,2,False,T30
180.660522,115318,-795.0829298254935,0,4529,2,2,False,T30
180.700361,114004,294.97136423351753,0,4530,2,2,False,T30
180.740689,113136,1203.4248312979762,0,4531,2,2,False,T30
180.7806237,113165,1236.4876668127022,0,4532,2,2,False,T30
180.8198712,113439,896.2006083503352,0,4533,2,2,False,T30
180.8597789,113758,563.9534548089224,0,4534,2,2,False,T30
180.9001768,114124,205.2647111483915,0,4535,2,2,False,T30
180.9403346,114359,-28.127931845051023,0,4536,2,2,False,T30
180.9798961,114317,-9.525289062755576,0,4537,2,2,False,T30
181.0203905,114234,70.03062475870375,0,4538,2,2,False,T30
181.0602238,114318,-11.819603387151687,0,4539,2,2,False,T30
181.0999291,114551,-256.0406080830768,0,4540,2,2,False,T30
181.140624,114803,-513.7451573429348,0,4541,2,2,False,T30
181.1804597,114975,-667.9814525150832,0,4542,2,2,False,T30
181.2198544,115138,-856.8106456728497,0,4543,2,2,False,T30
181.2703097,115284,-1079.0684636602166,0,4544,2,2,False,T30
181.3105366,115105,-674.0799348864568,0,4545,2,2,False,T30
181.3502035,113695,463.6374179116955,0,4546,2,2,False,T30
181.3898268,113056,1233.2635538466138,0,4547,2,2,False,T30
181.4299026,113148,1161.6160725845916,0,4548,2,2,False,T30
181.4703319,113429,825.8039825673395,0,4549,2,2,False,T30
181.5101669,113769,496.1740193277683,0,4550,2,2,False,T30
181.5500844,114120,151.31927850569772,0,4551,2,2,False,T30
181.5902689,114304,-23.27476680760425,0,4552,2,2,False,T30
181.6302323,114232,33.74763152345179,0,4553,2,2,False,T30
181.6697657,114182,78.43214873126279,0,4554,2,2,False,T30
181.7101221,114339,-58.64565984847462,0,4555,2,2,False,T30
181.7501233,114576,-308.03768610374,0,4556,2,2,False,T30
181.790098,114817,-562.9754805352093,0,4557,2,2,False,T30
181.8302195,115030,-741.3418919754365,0,4558,2,2,False,T30
181.8700509,115183,-916.6813962764762,0,4559,2,2,False,T30
181.9106205,115278,-1107.6172166772678,0,4560,2,2,False,T30
181.9506845,115141,-732.7088080265448,0,4561,2,2,False,T30
181.9902956,113773,371.2065537192568,0,4562,2,2,False,T30
182.0299218,113094,1154.2876142906575,0,4563,2,2,False,T30
182.0701363,113197,1079.1740085007295,0,4564,2,2,False,T30
182.1101286,113515,712.2889630855541,0,4565,2,2,False,T30
182.1504228,113843,360.0741606587691,0,4566,2,2,False,T30
182.1900189,114217,16.698509569661738,0,4567,2,2,False,T30
182.2305799,114336,-118.95018392207166,0,4568,2,2,False,T30
182.2707052,114210,-18.765469519679115,0,4569,2,2,False,T30
182.3097284,114142,54.0384362909959,0,4570,2,2,False,T30
182.3497233,114243,-51.27399227626519,0,4571,2,2,False,T30
182.3898735,114451,-283.6983462835197,0,4572,2,2,False,T30
182.4304965,114690,-519.7349671614295,0,4573,2,2,False,T30
182.4703722,114894,-711.6999934982746,0,4574,2,2,False,T30
182.5105746,115042,-953.9254665323552,0,4575,2,2,False,T30
182.5504475,115127,-961.8507258098748,0,4576,2,2,False,T30
182.5897284,114385,-199.2079891410976,0,4577,2,2,False,T30
182.6302629,113155,860.4969164639224,0,4578,2,2,False,T30
182.6704826,112928,1229.4157069368334,0,4579,2,2,False,T30
182.7097945,113133,973.051262732559,0,4580,2,2,False,T30
182.7506964,113440,629.2199433495965,0,4581,2,2,False,T30
182.7902396,113788,287.8838209203625,0,4582,2,2,False,T30
182.830534,114052,27.598779767400597,0,4583,2,2,False,T30
182.8698039,114052,9.202213516100556,0,4584,2,2,False,T30
182.9106629,113941,104.2292984785688,0,4585,2,2,False,T30
182.9503751,113978,68.40019587458916,0,4586,2,2,False,T30
182.9905968,114178,-133.38994945356367,0,4587,2,2,False,T30
183.0297716,114431,-410.495226908435,0,4588,2,2,False,T30
183.0701516,114689,-666.974333497712,0,4589,2,2,False,T30
183.1097133,114913,-866.8779189593781,0,4590,2,2,False,T30
183.1499286,115047,-1102.2261184586132,0,4591,2,2,False,T30
183.1899614,115124,-1096.9587158931515,0,4592,2,2,False,T30
183.2300942,114360,-299.87045944738725,0,4593,2,2,False,T30
183.2698877,113067,814.0793527886616,0,4594,2,2,False,T30
183.3098137,112821,1211.6636286764594,0,4595,2,2,False,T30
183.3504701,113021,968.417444956868,0,4596,2,2,False,T30
183.3900709,113279,676.2382212234136,0,4597,2,2,False,T30
183.4299419,113555,410.0074543656093,0,4598,2,2,False,T30
183.4702172,113796,185.6686528051222,0,4599,2,2,False,T30
183.5104654,113818,143.33518283953123,0,4600,2,2,False,T30
183.5497539,113763,200.81026762035245,0,4601,2,2,False,T30
183.6004322,113804,164.11898084699197,0,4602,2,2,False,T30
183.64059,113996,-24.632100512436125,0,4603,2,2,False,T30
183.6799581,114288,-321.8340444313562,0,4604,2,2,False,T30
183.7200725,114589,-621.2976427859186,0,4605,2,2,False,T30
