Time (s),IR Value raw,PPG processed,Label,source_row_index,segment_id,retained_interval_id,sqi_artifact,rule
2697.069913,118375,-910.0191624194282,1,67076,5,5,False,T30
2697.110252,118474,-1070.079850267465,1,67077,5,5,False,T30
2697.150522,118152,-468.0469621074576,1,67078,5,5,False,T30
2697.190655,116418,934.5810846091008,1,67079,5,5,False,T30
2697.230853,115825,1712.514612245659,1,67080,5,5,False,T30
2697.269889,116180,1375.2286218237143,1,67081,5,5,False,T30
2697.309976,116692,817.4083385672718,1,67082,5,5,False,T30
2697.350172,117053,471.6371445589007,1,67083,5,5,False,T30
2697.390058,117343,194.21477398940735,1,67084,5,5,False,T30
2697.430823,117537,9.879872005330284,1,67085,5,5,False,T30
2697.470314,117530,21.80175630573932,1,67086,5,5,False,T30
2697.509959,117426,126.17718732875392,1,67087,5,5,False,T30
2697.55064,117457,101.81684065594962,1,67088,5,5,False,T30
2697.590901,117676,-110.94259788484588,1,67089,5,5,False,T30
2697.629974,117943,-367.7749070314003,1,67090,5,5,False,T30
2697.669898,118133,-562.0906112502469,1,67091,5,5,False,T30
2697.710645,118286,-721.5330134560924,1,67092,5,5,False,T30
2697.750152,118417,-826.6376170863919,1,67093,5,5,False,T30
2697.790302,118513,-913.778506912282,1,67094,5,5,False,T30
2697.829955,118577,-1088.4540404877043,1,67095,5,5,False,T30
2697.86988,118507,-842.6982939716265,1,67096,5,5,False,T30
2697.910478,117250,339.29834016422444,1,67097,5,5,False,T30
2697.94997,115964,1505.4432500139797,1,67098,5,5,False,T30
2697.99007,116075,1566.3938746215565,1,67099,5,5,False,T30
2698.030549,116564,1004.7858671370848,1,67100,5,5,False,T30
2698.069904,116994,550.4458513711578,1,67101,5,5,False,T30
2698.110486,117382,179.3765013338433,1,67102,5,5,False,T30
2698.149963,117660,-95.2062449642058,1,67103,5,5,False,T30
2698.190669,117634,-69.93382568106821,1,67104,5,5,False,T30
2698.230503,117414,129.73863138902976,1,67105,5,5,False,T30
2698.269888,117390,156.13422467987434,1,67106,5,5,False,T30
2698.310524,117626,-70.37674806455223,1,67107,5,5,False,T30
2698.350731,117903,-364.1793447003197,1,67108,5,5,False,T30
2698.390708,118156,-618.8915808959651,1,67109,5,5,False,T30
2698.430258,118338,-818.2607148273448,1,67110,5,5,False,T30
2698.469874,118473,-916.760741116919,1,67111,5,5,False,T30
2698.510584,118554,-1049.326648287594,1,67112,5,5,False,T30
2698.549945,118578,-1153.659708497548,1,67113,5,5,False,T30
2698.590411,118169,-472.7977838249809,1,67114,5,5,False,T30
2698.630866,116388,939.8493939716572,1,67115,5,5,False,T30
2698.669898,115850,1686.6715445732766,1,67116,5,5,False,T30
2698.710987,116146,1357.8129423848534,1,67117,5,5,False,T30
2698.750553,116641,823.4486301106766,1,67118,5,5,False,T30
2698.790691,116995,469.7410957602346,1,67119,5,5,False,T30
2698.830266,117293,163.61816887225697,1,67120,5,5,False,T30
2698.870507,117502,-37.58114499503837,1,67121,5,5,False,T30
2698.910919,117469,-12.339523752733784,1,67122,5,5,False,T30
2698.950563,117345,87.92665024296878,1,67123,5,5,False,T30
2698.990093,117423,20.438811513651828,1,67124,5,5,False,T30
2699.03054,117649,-206.84781390275387,1,67125,5,5,False,T30
2699.070959,117901,-474.7064986343996,1,67126,5,5,False,T30
2699.110839,118149,-737.561312223249,1,67127,5,5,False,T30
2699.1602,118330,-892.3717135874717,1,67128,5,5,False,T30
2699.199949,118412,-979.105599007044,1,67129,5,5,False,T30
2699.240712,118474,-1171.9363271616216,1,67130,5,5,False,T30
2699.280779,118452,-932.79996311223,1,67131,5,5,False,T30
2699.319886,117092,284.3816208623144,1,67132,5,5,False,T30
2699.360297,115833,1471.4402708734438,1,67133,5,5,False,T30
2699.399981,115916,1537.6306959357207,1,67134,5,5,False,T30
2699.440464,116375,988.541137065482,1,67135,5,5,False,T30
2699.479975,116800,575.7630765158658,1,67136,5,5,False,T30
2699.519886,117069,286.8099749271273,1,67137,5,5,False,T30
2699.55998,117338,39.13912770505087,1,67138,5,5,False,T30
2699.599925,117390,-17.52449421160007,1,67139,5,5,False,T30
2699.639936,117265,95.1531988955842,1,67140,5,5,False,T30
2699.679958,117244,113.87655845568452,1,67141,5,5,False,T30
2699.719888,117454,-79.09993712383908,1,67142,5,5,False,T30
2699.760819,117731,-369.3528121125575,1,67143,5,5,False,T30
2699.800115,118006,-645.7641346302662,1,67144,5,5,False,T30
2699.840669,118187,-819.8231375786771,1,67145,5,5,False,T30
2699.88045,118289,-891.820862544623,1,67146,5,5,False,T30
2699.919987,118384,-1072.2125655023133,1,67147,5,5,False,T30
2699.960343,118448,-1086.6732197809672,1,67148,5,5,False,T30
2699.999936,117653,-148.8832295578455,1,67149,5,5,False,T30
2700.04072,115947,1258.3708974060637,1,67150,5,5,False,T30
2700.080405,115742,1714.7713517279983,1,67151,5,5,False,T30
2700.119958,116149,1227.948096969149,1,67152,5,5,False,T30
2700.160588,116650,735.3488659748149,1,67153,5,5,False,T30
2700.200507,116937,437.1380647417409,1,67154,5,5,False,T30
2700.240818,117239,157.19918103331173,1,67155,5,5,False,T30
2700.279888,117419,-10.24714403903613,1,67156,5,5,False,T30
2700.31988,117374,25.92590947132237,1,67157,5,5,False,T30
2700.360277,117317,89.65786659151694,1,67158,5,5,False,T30
2700.399937,117435,-17.952387419329597,1,67159,5,5,False,T30
2700.440747,117694,-276.2842456034391,1,67160,5,5,False,T30
2700.479963,117965,-541.1247174557496,1,67161,5,5,False,T30
2700.51991,118157,-730.9858132806495,1,67162,5,5,False,T30
2700.560613,118281,-864.5001632912598,1,67163,5,5,False,T30
2700.59994,118370,-935.9400495076464,1,67164,5,5,False,T30
2700.640487,118451,-998.277477385016,1,67165,5,5,False,T30
2700.680582,118530,-1184.627982030175,1,67166,5,5,False,T30
2700.720857,118517,-1038.1055625018175,1,67167,5,5,False,T30
2700.759898,117407,70.09303010716195,1,67168,5,5,False,T30
2700.799965,115935,1353.816842840083,1,67169,5,5,False,T30
2700.840693,115883,1615.8674294272723,1,67170,5,5,False,T30
2700.880617,116230,1176.652229292508,1,67171,5,5,False,T30
2700.919923,116585,825.5305654950914,1,67172,5,5,False,T30
2700.960584,116823,585.4717691097273,1,67173,5,5,False,T30
2700.999963,117082,338.5551470442943,1,67174,5,5,False,T30
2701.040674,117203,225.9220593099093,1,67175,5,5,False,T30
2701.080173,117141,278.903511560625,1,67176,5,5,False,T30
2701.119957,117137,285.42614693576604,1,67177,5,5,False,T30
2701.160586,117330,109.04290391901787,1,67178,5,5,False,T30
2701.200626,117600,-161.71119665528462,1,67179,5,5,False,T30
2701.240315,117856,-416.8363789318849,1,67180,5,5,False,T30
2701.280425,118070,-621.8477910023367,1,67181,5,5,False,T30
2701.319941,118222,-767.2378113455941,1,67182,5,5,False,T30
2701.360053,118305,-860.084938751243,1,67183,5,5,False,T30
2701.400653,118354,-884.9477381646709,1,67184,5,5,False,T30
2701.440685,118416,-928.9813615718964,1,67185,5,5,False,T30
2701.48051,118497,-1121.3195959300167,1,67186,5,5,False,T30
2701.519889,118478,-927.292078478173,1,67187,5,5,False,T30
2701.560599,117252,243.81717001453603,1,67188,5,5,False,T30
2701.600628,115881,1480.882057900459,1,67189,5,5,False,T30
2701.640786,115922,1635.3004016701834,1,67190,5,5,False,T30
2701.690427,116328,1143.3105037930493,1,67191,5,5,False,T30
2701.730057,116708,781.2585625372425,1,67192,5,5,False,T30
2701.769922,116969,511.6189595726174,1,67193,5,5,False,T30
2701.810663,117292,221.5206807349985,1,67194,5,5,False,T30
2701.849916,117414,107.66439616909524,1,67195,5,5,False,T30
2701.890157,117312,205.0410298567475,1,67196,5,5,False,T30
2701.930423,117286,245.86719913833687,1,67197,5,5,False,T30
2701.970436,117480,67.96320996608148,1,67198,5,5,False,T30
2702.010352,117766,-206.2314815209068,1,67199,5,5,False,T30
2702.049924,117993,-426.5429504452168,1,67200,5,5,False,T30
2702.089962,118162,-586.9144613933647,1,67201,5,5,False,T30
2702.129951,118325,-732.8162378198476,1,67202,5,5,False,T30
2702.169933,118424,-838.2183480610281,1,67203,5,5,False,T30
2702.209923,118474,-843.2535718591768,1,67204,5,5,False,T30
2702.249939,118527,-912.6284512611344,1,67205,5,5,False,T30
2702.290523,118620,-1094.400568540371,1,67206,5,5,False,T30
2702.329962,118450,-655.0683984814076,1,67207,5,5,False,T30
2702.369909,116871,651.9763556179973,1,67208,5,5,False,T30
2702.410404,116053,1585.6828540076112,1,67209,5,5,False,T30
2702.450117,116246,1439.9693015405855,1,67210,5,5,False,T30
2702.490117,116722,925.7842267631098,1,67211,5,5,False,T30
2702.529963,117083,568.7500194427886,1,67212,5,5,False,T30
2702.570329,117373,295.1519688748665,1,67213,5,5,False,T30
2702.61017,117574,107.6096772702544,1,67214,5,5,False,T30
2702.649957,117584,100.8632683289935,1,67215,5,5,False,T30
2702.690536,117504,185.49556510270045,1,67216,5,5,False,T30
2702.729948,117547,153.39098666876436,1,67217,5,5,False,T30
2702.769977,117780,-76.66093470857678,1,67218,5,5,False,T30
2702.810377,118103,-384.76379852032767,1,67219,5,5,False,T30
2702.849943,118332,-613.6927866042025,1,67220,5,5,False,T30
2702.890863,118476,-751.9515252945853,1,67221,5,5,False,T30
2702.929944,118570,-853.9915171909523,1,67222,5,5,False,T30
2702.970008,118650,-890.6051350863288,1,67223,5,5,False,T30
2703.010875,118693,-963.4928772239248,1,67224,5,5,False,T30
2703.050138,118733,-1081.2854583092933,1,67225,5,5,False,T30
2703.090529,118463,-573.671079163415,1,67226,5,5,False,T30
2703.130391,116908,730.6597806001494,1,67227,5,5,False,T30
2703.169953,116125,1608.608876171043,1,67228,5,5,False,T30
2703.210635,116361,1414.6257037866617,1,67229,5,5,False,T30
2703.249949,116833,912.9895519203594,1,67230,5,5,False,T30
2703.290855,117116,615.5605722938592,1,67231,5,5,False,T30
2703.330476,117384,355.8019477063107,1,67232,5,5,False,T30
2703.369947,117627,141.67700259114991,1,67233,5,5,False,T30
2703.410626,117607,147.23162948581972,1,67234,5,5,False,T30
2703.450817,117511,236.7164406223885,1,67235,5,5,False,T30
2703.490833,117605,163.0424828622851,1,67236,5,5,False,T30
2703.530016,117825,-55.737039939380765,1,67237,5,5,False,T30
2703.570862,118048,-283.3383535188575,1,67238,5,5,False,T30
2703.609947,118254,-481.4297932304256,1,67239,5,5,False,T30
2703.650446,118424,-655.666794165538,1,67240,5,5,False,T30
2703.690762,118565,-788.7083825008974,1,67241,5,5,False,T30
2703.730118,118612,-850.8522372056344,1,67242,5,5,False,T30
2703.770544,118673,-875.4848381006424,1,67243,5,5,False,T30
2703.810615,118776,-1039.580608291668,1,67244,5,5,False,T30
2703.850666,118832,-1120.962594193525,1,67245,5,5,False,T30
2703.890151,118251,-328.8050700206022,1,67246,5,5,False,T30
2703.930687,116521,1065.0147981803589,1,67247,5,5,False,T30
2703.970061,116148,1664.5322465515742,1,67248,5,5,False,T30
2704.009981,116467,1290.6099474319385,1,67249,5,5,False,T30
2704.05023,116890,848.3250002376852,1,67250,5,5,False,T30
2704.090233,117142,587.6100257471925,1,67251,5,5,False,T30
2704.130706,117421,314.0540423355189,1,67252,5,5,False,T30
2704.169968,117637,113.79713822416105,1,67253,5,5,False,T30
2704.220568,117611,115.32662128404614,1,67254,5,5,False,T30
2704.260296,117561,175.26135449146437,1,67255,5,5,False,T30
2704.299935,117644,87.67782673412695,1,67256,5,5,False,T30
2704.340543,117885,-149.6856341528608,1,67257,5,5,False,T30
2704.380673,118130,-395.43248389113694,1,67258,5,5,False,T30
2704.420601,118292,-560.5234408551532,1,67259,5,5,False,T30
2704.460677,118415,-684.0978827590478,1,67260,5,5,False,T30
2704.500221,118515,-796.8735825681539,1,67261,5,5,False,T30
2704.540578,118595,-838.4916850434054,1,67262,5,5,False,T30
2704.580005,118645,-927.1598198877213,1,67263,5,5,False,T30
2704.620744,118716,-1078.48464532783,1,67264,5,5,False,T30
2704.660082,118476,-593.0029579787456,1,67265,5,5,False,T30
2704.700324,116913,688.4829297244976,1,67266,5,5,False,T30
2704.740492,116177,1544.9860159806815,1,67267,5,5,False,T30
2704.779996,116375,1382.2270168896716,1,67268,5,5,False,T30
2704.820081,116792,907.18675046331,1,67269,5,5,False,T30
2704.860322,117148,571.3282369250919,1,67270,5,5,False,T30
2704.900828,117415,296.22078190841705,1,67271,5,5,False,T30
2704.94057,117624,109.19676549545382,1,67272,5,5,False,T30
2704.980375,117619,109.55520934630582,1,67273,5,5,False,T30
2705.020011,117535,191.5579182158583,1,67274,5,5,False,T30
2705.05995,117587,154.052260586562,1,67275,5,5,False,T30
2705.100081,117785,-38.3815244304482,1,67276,5,5,False,T30
2705.14051,118037,-285.565842706275,1,67277,5,5,False,T30
2705.179963,118269,-510.4748638717007,1,67278,5,5,False,T30
2705.220107,118433,-672.1234794023031,1,67279,5,5,False,T30
2705.260344,118509,-728.9634515596616,1,67280,5,5,False,T30
2705.299909,118574,-779.1549980362919,1,67281,5,5,False,T30
2705.340609,118668,-950.7274658125846,1,67282,5,5,False,T30
2705.379943,118622,-771.8465448207237,1,67283,5,5,False,T30
2705.419999,117556,270.98469668059374,1,67284,5,5,False,T30
2705.459961,116334,1365.9820916327835,1,67285,5,5,False,T30
2705.49993,116404,1462.3206128308352,1,67286,5,5,False,T30
2705.540956,116880,928.8195360625068,1,67287,5,5,False,T30
2705.57994,117309,493.711927839296,1,67288,5,5,False,T30
2705.619979,117635,168.4915695074344,1,67289,5,5,False,T30
2705.660068,117939,-111.38825418294746,1,67290,5,5,False,T30
2705.699901,118010,-188.04617617629424,1,67291,5,5,False,T30
2705.7409,117912,-101.4327833347214,1,67292,5,5,False,T30
2705.780215,117922,-100.89147767733589,1,67293,5,5,False,T30
2705.82004,118091,-279.0168128412812,1,67294,5,5,False,T30
2705.860673,118329,-505.2159135055366,1,67295,5,5,False,T30
2705.899925,118473,-673.7228651988161,1,67296,5,5,False,T30
2705.940937,118575,-775.2009543229487,1,67297,5,5,False,T30
2705.98092,118651,-826.6246256519105,1,67298,5,5,False,T30
2706.020115,118703,-949.5787009454282,1,67299,5,5,False,T30
2706.059941,118684,-942.434109167002,1,67300,5,5,False,T30
2706.100251,118051,-139.15297390047522,1,67301,5,5,False,T30
2706.140537,116484,1121.279656022259,1,67302,5,5,False,T30
2706.180314,116243,1560.1513649327972,1,67303,5,5,False,T30
2706.220397,116635,1118.852277582758,1,67304,5,5,False,T30
2706.260908,117049,666.2215964392437,1,67305,5,5,False,T30
2706.300642,117319,385.02819769280086,1,67306,5,5,False,T30
2706.34052,117594,113.2572030531216,1,67307,5,5,False,T30
2706.380453,117719,-15.806491079314585,1,67308,5,5,False,T30
2706.420054,117603,76.30589240246167,1,67309,5,5,False,T30
2706.460733,117502,165.65886057904152,1,67310,5,5,False,T30
2706.500725,117612,54.32195250675829,1,67311,5,5,False,T30
2706.5409,117851,-196.13709736789005,1,67312,5,5,False,T30
2706.580721,118100,-458.5806920461779,1,67313,5,5,False,T30
2706.620028,118305,-683.2752474905014,1,67314,5,5,False,T30
2706.660115,118458,-821.7412297505379,1,67315,5,5,False,T30
2706.700728,118585,-962.7767492414406,1,67316,5,5,False,T30
2706.750939,118692,-1182.29394417631,1,67317,5,5,False,T30
2706.790667,118599,-895.3035953658491,1,67318,5,5,False,T30
2706.829941,117248,289.05190944598115,1,67319,5,5,False,T30
2706.870159,116154,1353.5793123777748,1,67320,5,5,False,T30
2706.910768,116197,1414.3226771796544,1,67321,5,5,False,T30
2706.949896,116540,997.641790162885,1,67322,5,5,False,T30
2706.990788,116846,681.4690294169017,1,67323,5,5,False,T30
2707.03022,117129,392.10783265673473,1,67324,5,5,False,T30
2707.070073,117411,116.95087380075245,1,67325,5,5,False,T30
2707.110706,117487,29.746410172513578,1,67326,5,5,False,T30
2707.149907,117406,92.44338225688338,1,67327,5,5,False,T30
2707.1905,117426,79.2734722546648,1,67328,5,5,False,T30
2707.229926,117598,-107.9304052781494,1,67329,5,5,False,T30
2707.270129,117876,-377.7298667948162,1,67330,5,5,False,T30
2707.309963,118105,-628.3001365853395,1,67331,5,5,False,T30
2707.350775,118286,-810.3537394389919,1,67332,5,5,False,T30
2707.39004,118433,-929.9142804540476,1,67333,5,5,False,T30
2707.42994,118552,-1124.980743883777,1,67334,5,5,False,T30
2707.470085,118593,-1158.124107076398,1,67335,5,5,False,T30
2707.510668,117930,-330.7386443452184,1,67336,5,5,False,T30
2707.550255,116312,976.8958460765776,1,67337,5,5,False,T30
2707.59023,116035,1487.9952096975426,1,67338,5,5,False,T30
2707.630511,116280,1170.523571642704,1,67339,5,5,False,T30
2707.669957,116617,818.6430383596467,1,67340,5,5,False,T30
2707.710272,116879,553.0430460768226,1,67341,5,5,False,T30
2707.74989,117199,242.73938808680003,1,67342,5,5,False,T30
2707.790669,117401,50.50123412437341,1,67343,5,5,False,T30
2707.829933,117369,62.63505583852805,1,67344,5,5,False,T30
2707.870157,117356,84.8057307756063,1,67345,5,5,False,T30
2707.909895,117491,-48.58430066092423,1,67346,5,5,False,T30
2707.949877,117732,-283.83206395048467,1,67347,5,5,False,T30
2707.990027,117967,-522.5189820737387,1,67348,5,5,False,T30
2708.029932,118166,-726.7945300139563,1,67349,5,5,False,T30
2708.070092,118306,-840.8205462869657,1,67350,5,5,False,T30
2708.110147,118408,-941.0251993750874,1,67351,5,5,False,T30
2708.149876,118491,-1122.2620666809123,1,67352,5,5,False,T30
2708.190673,118412,-845.330265898146,1,67353,5,5,False,T30
2708.229973,117137,294.4875569829138,1,67354,5,5,False,T30
2708.270187,116046,1352.9771170224294,1,67355,5,5,False,T30
2708.309982,116076,1457.8536211207452,1,67356,5,5,False,T30
2708.350814,116392,1062.351574286674,1,67357,5,5,False,T30
2708.390708,116765,711.4996498714775,1,67358,5,5,False,T30
2708.430704,117084,393.96462695562366,1,67359,5,5,False,T30
2708.469944,117363,133.71008362080278,1,67360,5,5,False,T30
2708.51049,117436,64.9986115777125,1,67361,5,5,False,T30
2708.549873,117376,124.8435831333999,1,67362,5,5,False,T30
2708.590788,117412,99.81276137408388,1,67363,5,5,False,T30
2708.630339,117607,-85.5743148861257,1,67364,5,5,False,T30
2708.670633,117852,-321.6791679634466,1,67365,5,5,False,T30
2708.709944,118067,-532.6319519736074,1,67366,5,5,False,T30
2708.749881,118257,-732.2447749125868,1,67367,5,5,False,T30
2708.790226,118422,-858.4451668764218,1,67368,5,5,False,T30
2708.830779,118510,-944.4268250943564,1,67369,5,5,False,T30
2708.870172,118585,-1125.873603347321,1,67370,5,5,False,T30
2708.910776,118569,-911.3463225476536,1,67371,5,5,False,T30
2708.950674,117347,193.1855715936715,1,67372,5,5,False,T30
2708.990867,116191,1288.3768904403871,1,67373,5,5,False,T30
2709.040861,116226,1389.4422956694225,1,67374,5,5,False,T30
2709.080861,116615,932.0164264614756,1,67375,5,5,False,T30
2709.110988,116983,562.5532379621945,1,67376,5,5,False,T30
2709.159971,117271,272.73358588644186,1,67377,5,5,False,T30
2709.190392,117518,39.49009222236204,1,67378,5,5,False,T30
2709.230789,117549,2.5959180011121106,1,67379,5,5,False,T30
2709.270596,117438,97.91906233869496,1,67380,5,5,False,T30
2709.320048,117445,98.9684306141373,1,67381,5,5,False,T30
2709.360782,117612,-72.89986555152137,1,67382,5,5,False,T30
2709.399986,117863,-331.026570020307,1,67383,5,5,False,T30
2709.440618,118117,-588.5503682419214,1,67384,5,5,False,T30
2709.480546,118287,-775.5738709079446,1,67385,5,5,False,T30
2709.520623,118397,-853.875801317725,1,67386,5,5,False,T30
2709.560527,118478,-991.0594200200356,1,67387,5,5,False,T30
2709.599878,118546,-1115.2626589671968,1,67388,5,5,False,T30
